step,train/loss,train/action_l1,val/loss,val/action_l1
77140,0.4260637164115906,0.42584747076034546,,
77150,0.48361217975616455,0.48337364196777344,,
77160,0.4516037404537201,0.4512942135334015,,
77170,0.48458966612815857,0.4842665195465088,,
77180,0.4453459680080414,0.4450109899044037,,
77190,0.4574269652366638,0.45710518956184387,,
77200,0.4735507369041443,0.4732232689857483,,
77210,0.4643053710460663,0.46406233310699463,,
77220,0.4863074719905853,0.4860271215438843,,
77230,0.4312494695186615,0.4309554696083069,,
77240,0.4691196382045746,0.468858003616333,,
77250,0.47991153597831726,0.4794034957885742,,
77260,0.46590277552604675,0.4656079113483429,,
77270,0.44889014959335327,0.4485417306423187,,
77280,0.48004090785980225,0.4793219566345215,,
77290,0.47917303442955017,0.4788475036621094,,
77300,0.5048418045043945,0.5045247673988342,,
77310,0.43824538588523865,0.43797826766967773,,
77320,0.47486281394958496,0.474575936794281,,
77330,0.4189193546772003,0.4185142517089844,,
77340,0.5147864818572998,0.5141741037368774,,
77350,0.48283013701438904,0.4824506938457489,,
77360,0.4680241346359253,0.4676746726036072,,
77370,0.48922428488731384,0.4889448881149292,,
77380,0.45933014154434204,0.45901790261268616,,
77390,0.4545540511608124,0.45430585741996765,,
77400,0.494895339012146,0.49458062648773193,,
77410,0.4338878393173218,0.43362265825271606,,
77420,0.45114657282829285,0.4509170949459076,,
77430,0.42418259382247925,0.42390260100364685,,
77440,0.44479408860206604,0.4445352852344513,,
77450,0.4788428843021393,0.47845733165740967,,
77460,0.47107845544815063,0.4708192050457001,,
77470,0.4503740072250366,0.4500666856765747,,
77480,0.4391554594039917,0.43887078762054443,,
77490,0.4650518000125885,0.4647414982318878,,
77500,0.47129788994789124,0.470966100692749,,
77510,0.4184497594833374,0.4181271493434906,,
77520,0.45719286799430847,0.4569244980812073,,
77530,0.45825710892677307,0.4580037593841553,,
77540,0.4339839220046997,0.43374115228652954,,
77550,0.44406333565711975,0.44380807876586914,,
77560,0.45806702971458435,0.45777180790901184,,
77570,0.446887344121933,0.4466620981693268,,
77580,0.48273974657058716,0.48249348998069763,,
77590,0.46504124999046326,0.464706152677536,,
77600,0.4595344364643097,0.45928195118904114,,
77610,0.4955126643180847,0.49525460600852966,,
77620,0.46552854776382446,0.4652765989303589,,
77630,0.4587237536907196,0.45846039056777954,,
77640,0.45243412256240845,0.4522075653076172,,
77650,0.4522339701652527,0.4519508481025696,,
77660,0.44376829266548157,0.4435078203678131,,
77670,0.46972158551216125,0.4694758951663971,,
77680,0.43391138315200806,0.4336967170238495,,
77690,0.42290598154067993,0.4226517975330353,,
77700,0.4165691137313843,0.4163500964641571,,
77710,0.512575626373291,0.5123341083526611,,
77720,0.46182605624198914,0.46157047152519226,,
77730,0.47921276092529297,0.4788966178894043,,
77740,0.45677438378334045,0.4563485383987427,,
77750,0.4919542074203491,0.4916347861289978,,
77760,0.43532347679138184,0.4348703920841217,,
77770,0.46562403440475464,0.46531492471694946,,
77780,0.48327332735061646,0.4829736351966858,,
77790,0.45384636521339417,0.45354217290878296,,
77800,0.46173641085624695,0.4614105820655823,,
77810,0.44828343391418457,0.4480140805244446,,
77820,0.4673478901386261,0.467103511095047,,
77830,0.4606289267539978,0.46031495928764343,,
77840,0.47647732496261597,0.47620996832847595,,
77850,0.5263826251029968,0.5261209011077881,,
77860,0.4775194823741913,0.4772460460662842,,
77870,0.47634416818618774,0.4760688841342926,,
77880,0.4416353404521942,0.4413652718067169,,
77890,0.4457184970378876,0.4454452097415924,,
77900,0.4618828296661377,0.46159353852272034,,
77910,0.4340094327926636,0.43374335765838623,,
77920,0.46028605103492737,0.4600524306297302,,
77930,0.45730826258659363,0.45704129338264465,,
77940,0.4665595293045044,0.4663287401199341,,
77950,0.44569358229637146,0.4454379081726074,,
77960,0.4617023169994354,0.46148881316185,,
77970,0.44613316655158997,0.44594648480415344,,
77980,0.49299657344818115,0.49275487661361694,,
77990,0.4512629508972168,0.45107588171958923,,
78000,0.4765976071357727,0.4763982594013214,,
78010,0.4681265652179718,0.46793240308761597,,
78020,0.4685576558113098,0.46835222840309143,,
78030,0.47452548146247864,0.47428417205810547,,
78040,0.4923291504383087,0.49211636185646057,,
78050,0.4738801121711731,0.47359755635261536,,
78060,0.4521460235118866,0.4519112706184387,,
78070,0.45318731665611267,0.4529532492160797,,
78080,0.41161054372787476,0.4113961458206177,,
78090,0.48629438877105713,0.4860766530036926,,
78100,0.46089908480644226,0.4606805145740509,,
78110,0.45178306102752686,0.4515574872493744,,
78120,0.46167266368865967,0.4614673852920532,,
78130,0.4472353458404541,0.4469451606273651,,
78140,0.45292308926582336,0.45273515582084656,,
78150,0.4572843909263611,0.457096666097641,,
78160,0.4541133642196655,0.4537753164768219,,
78170,0.48571595549583435,0.4854400157928467,,
78180,0.4389532208442688,0.43865126371383667,,
78190,0.4771595299243927,0.47692543268203735,,
78200,0.4480050802230835,0.4474760890007019,,
78210,0.4507078528404236,0.4504285156726837,,
78220,0.4768141508102417,0.4765777587890625,,
78230,0.4316983222961426,0.43138381838798523,,
78240,0.5016391277313232,0.5013198256492615,,
78250,0.47411778569221497,0.4737755358219147,,
78260,0.44627392292022705,0.4460003972053528,,
78270,0.4498685896396637,0.44955968856811523,,
78280,0.4901469349861145,0.48987194895744324,,
78290,0.43123355507850647,0.43097275495529175,,
78300,0.46174514293670654,0.4614667594432831,,
78310,0.46943771839141846,0.4691999852657318,,
78320,0.4790739417076111,0.4786286950111389,,
78330,0.4609256088733673,0.4604722261428833,,
78340,0.4961756467819214,0.4958689510822296,,
78350,0.4205077886581421,0.42021119594573975,,
78360,0.4279597997665405,0.42770639061927795,,
78370,0.4601624608039856,0.4598729908466339,,
78380,0.4305117726325989,0.4301672875881195,,
78390,0.4592433571815491,0.458994597196579,,
78400,0.4161147177219391,0.41592147946357727,,
78410,0.4658508896827698,0.4656154215335846,,
78420,0.4850875437259674,0.4848800003528595,,
78430,0.4478670656681061,0.4476298689842224,,
78440,0.44893231987953186,0.4486760199069977,,
78450,0.43901586532592773,0.4387964606285095,,
78460,0.4416555166244507,0.4414462149143219,,
78470,0.42011258006095886,0.4198709726333618,,
78480,0.4831959009170532,0.48289522528648376,,
78490,0.4567284882068634,0.45649081468582153,,
78500,0.4563044011592865,0.45603057742118835,,
78510,0.45019960403442383,0.4499755799770355,,
78520,0.4459138512611389,0.4456125795841217,,
78530,0.4500989317893982,0.44985195994377136,,
78540,0.45529672503471375,0.4549880027770996,,
78550,0.4772321879863739,0.4769584536552429,,
78560,0.46302175521850586,0.46271708607673645,,
78570,0.4804864227771759,0.480191171169281,,
78580,0.4466942846775055,0.44642266631126404,,
78590,0.4534263014793396,0.453175812959671,,
78600,0.4584101438522339,0.4581974446773529,,
78610,0.4477006793022156,0.4473741352558136,,
78620,0.44237732887268066,0.44210249185562134,,
78630,0.4965977966785431,0.49636343121528625,,
78640,0.4847574532032013,0.48446017503738403,,
78650,0.4235915541648865,0.4232848584651947,,
78660,0.44574081897735596,0.44546252489089966,,
78670,0.48263612389564514,0.482332319021225,,
78680,0.44591036438941956,0.44558462500572205,,
78690,0.46555590629577637,0.4653187394142151,,
78700,0.429440975189209,0.4278046190738678,,
78710,0.45677441358566284,0.4563847780227661,,
78720,0.4726918637752533,0.47219863533973694,,
78730,0.46643486618995667,0.46609175205230713,,
78740,0.4417433440685272,0.44139614701271057,,
78750,0.47669222950935364,0.4763684570789337,,
78760,0.5220587253570557,0.5215919017791748,,
78770,0.4065476655960083,0.4062245488166809,,
78780,0.5011464953422546,0.5008155107498169,,
78790,0.41340893507003784,0.41319596767425537,,
78800,0.4746437072753906,0.4744078814983368,,
78810,0.45750555396080017,0.45723846554756165,,
78820,0.42004209756851196,0.41978999972343445,,
78830,0.431784063577652,0.43152377009391785,,
78840,0.45402392745018005,0.45374664664268494,,
78850,0.4082575738430023,0.4080498516559601,,
78860,0.3946516215801239,0.3942696750164032,,
78870,0.4995591342449188,0.4993356466293335,,
78880,0.4639144241809845,0.4635964632034302,,
78890,0.4963269829750061,0.4959915280342102,,
78900,0.49929994344711304,0.4989643394947052,,
78910,0.4690478444099426,0.468754380941391,,
78920,0.5109604001045227,0.5106875896453857,,
78930,0.4607722759246826,0.46048206090927124,,
78940,0.4344455897808075,0.4340663254261017,,
78950,0.4599268436431885,0.459618479013443,,
78960,0.4900263249874115,0.48967310786247253,,
78970,0.4318758249282837,0.4316084086894989,,
78980,0.4693642854690552,0.46904510259628296,,
78990,0.4930317997932434,0.4927351772785187,,
79000,0.4417095482349396,0.4414658546447754,,
79010,0.4258188307285309,0.42548879981040955,,
79020,0.439302533864975,0.43905431032180786,,
79030,0.46496647596359253,0.46469172835350037,,
79040,0.4909510314464569,0.4906946122646332,,
79050,0.424219012260437,0.4239521920681,,
79060,0.44167324900627136,0.4414205849170685,,
79070,0.48421016335487366,0.48398157954216003,,
79080,0.4932672679424286,0.49298709630966187,,
79090,0.4856691062450409,0.48539549112319946,,
79100,0.4921634793281555,0.4918528199195862,,
79110,0.46074992418289185,0.4604644179344177,,
79120,0.4604492485523224,0.4601854085922241,,
79130,0.4798640310764313,0.47963178157806396,,
79140,0.47789520025253296,0.47764116525650024,,
79150,0.4755880534648895,0.47536182403564453,,
79160,0.4531056582927704,0.45287954807281494,,
79170,0.46100756525993347,0.4607659876346588,,
79180,0.44301068782806396,0.4427807927131653,,
79190,0.4510042667388916,0.4507404565811157,,
79200,0.49147656559944153,0.4911898076534271,,
79210,0.4624960124492645,0.46218341588974,,
79220,0.4827207624912262,0.48245763778686523,,
79230,0.49000370502471924,0.4897081255912781,,
79240,0.4749576151371002,0.4746711850166321,,
79250,0.4717522859573364,0.4714694917201996,,
79260,0.4943045973777771,0.4940481185913086,,
79270,0.4437131881713867,0.4434933066368103,,
79280,0.4322865605354309,0.4320501387119293,,
79290,0.4648461639881134,0.4646296203136444,,
79300,0.42486572265625,0.42461317777633667,,
79310,0.45168301463127136,0.4514583349227905,,
79320,0.4267600178718567,0.42655760049819946,,
79330,0.46853333711624146,0.4682924747467041,,
79340,0.41135644912719727,0.41110509634017944,,
79350,0.43975400924682617,0.43953830003738403,,
79360,0.45547863841056824,0.45518723130226135,,
79370,0.4364458918571472,0.4362165629863739,,
79380,0.45807918906211853,0.4578058123588562,,
79390,0.480406790971756,0.48014599084854126,,
79400,0.43252119421958923,0.43226322531700134,,
79410,0.4558333158493042,0.45555222034454346,,
79420,0.470100998878479,0.46985331177711487,,
79430,0.445717453956604,0.445502907037735,,
79440,0.4537101686000824,0.453449547290802,,
79450,0.4687558710575104,0.4685118496417999,,
79460,0.4666232168674469,0.46640336513519287,,
79470,0.41718804836273193,0.4169901907444,,
79480,0.4886656701564789,0.48840630054473877,,
79490,0.45907095074653625,0.4587077796459198,,
79500,0.444339394569397,0.4440900981426239,,
79510,0.454510897397995,0.45422324538230896,,
79520,0.4629015624523163,0.4626208245754242,,
79530,0.45020145177841187,0.4499489367008209,,
79540,0.47449058294296265,0.4741643965244293,,
79550,0.4379899799823761,0.4377157986164093,,
79560,0.488975465297699,0.4887298345565796,,
79570,0.4530530571937561,0.45281052589416504,,
79580,0.47858327627182007,0.47828635573387146,,
79590,0.4316416382789612,0.4312477111816406,,
79600,0.4211254119873047,0.42081162333488464,,
79610,0.4835968315601349,0.48332124948501587,,
79620,0.4460541307926178,0.44576549530029297,,
79630,0.4430581331253052,0.4427470862865448,,
79640,0.4105769395828247,0.4102908670902252,,
79650,0.42489826679229736,0.4246470332145691,,
79660,0.45267602801322937,0.4523874521255493,,
79670,0.452107697725296,0.45182904601097107,,
79680,0.44944921135902405,0.4491780698299408,,
79690,0.43317508697509766,0.4328961670398712,,
79700,0.49109357595443726,0.4908303916454315,,
79710,0.437631219625473,0.43741896748542786,,
79720,0.4731043577194214,0.472899854183197,,
79730,0.42792320251464844,0.42767345905303955,,
79740,0.45732104778289795,0.457061767578125,,
79750,0.4355762004852295,0.4353320300579071,,
79760,0.5099928379058838,0.5097004175186157,,
79770,0.46837466955184937,0.4681209921836853,,
79780,0.4365346133708954,0.43626493215560913,,
79790,0.49627694487571716,0.49594321846961975,,
79800,0.40834224224090576,0.40803834795951843,,
79810,0.46014466881752014,0.4598512649536133,,
79820,0.4628995656967163,0.46267974376678467,,
79830,0.4312271773815155,0.43098750710487366,,
79840,0.4879937171936035,0.4877108037471771,,
79850,0.4962459206581116,0.495954692363739,,
79860,0.4633426070213318,0.46309658885002136,,
79870,0.43215975165367126,0.43190130591392517,,
79880,0.4218733608722687,0.42164507508277893,,
79890,0.4318610727787018,0.4316316843032837,,
79900,0.4697079062461853,0.46945998072624207,,
79910,0.4144994020462036,0.41425615549087524,,
79920,0.3954538404941559,0.39517682790756226,,
79930,0.45219680666923523,0.4519377648830414,,
79940,0.4351004660129547,0.43480977416038513,,
79950,0.4586290717124939,0.45832449197769165,,
79960,0.4696333110332489,0.46935608983039856,,
79970,0.43623799085617065,0.4359342157840729,,
79980,0.4994378685951233,0.49916237592697144,,
79990,0.4500975012779236,0.44984427094459534,,
80000,0.44944313168525696,0.44916027784347534,0.6181611805222929,0.6178869833238423
80010,0.45132172107696533,0.4510401487350464,,
80020,0.44197651743888855,0.4417418837547302,,
80030,0.41697949171066284,0.4167408347129822,,
80040,0.46796542406082153,0.4677203595638275,,
80050,0.47473108768463135,0.4745003283023834,,
80060,0.4470164477825165,0.44681042432785034,,
80070,0.4694124758243561,0.46919605135917664,,
80080,0.53687584400177,0.5366097092628479,,
80090,0.46278825402259827,0.46255919337272644,,
80100,0.40828248858451843,0.40801164507865906,,
80110,0.47861483693122864,0.47832250595092773,,
80120,0.46467167139053345,0.4644749164581299,,
80130,0.473856657743454,0.47361207008361816,,
80140,0.46780508756637573,0.4675958454608917,,
80150,0.4241795837879181,0.4238974452018738,,
80160,0.5162749886512756,0.516028642654419,,
80170,0.4571046829223633,0.45690295100212097,,
80180,0.4616524279117584,0.46140584349632263,,
80190,0.476743221282959,0.47647276520729065,,
80200,0.46741819381713867,0.46718892455101013,,
80210,0.47508466243743896,0.4748123288154602,,
80220,0.4365134537220001,0.43623843789100647,,
80230,0.4285769760608673,0.42830583453178406,,
80240,0.4652450382709503,0.46498414874076843,,
80250,0.43895941972732544,0.43866607546806335,,
80260,0.43730902671813965,0.4370471239089966,,
80270,0.43261244893074036,0.4323706030845642,,
80280,0.4800933301448822,0.47979480028152466,,
80290,0.47707268595695496,0.4768029749393463,,
80300,0.45201313495635986,0.45172902941703796,,
80310,0.4539259970188141,0.45368173718452454,,
80320,0.443487286567688,0.4432283937931061,,
80330,0.44306933879852295,0.44281724095344543,,
80340,0.45101210474967957,0.45078718662261963,,
80350,0.47575250267982483,0.47552043199539185,,
80360,0.4530465006828308,0.4528428316116333,,
80370,0.44648176431655884,0.4462853968143463,,
80380,0.4037994146347046,0.4036051630973816,,
80390,0.4742799699306488,0.4740101099014282,,
80400,0.4513002038002014,0.45108094811439514,,
80410,0.4618781805038452,0.4616898000240326,,
80420,0.4844304323196411,0.4841921627521515,,
80430,0.4343208968639374,0.43409180641174316,,
80440,0.4285317063331604,0.4282698929309845,,
80450,0.44539016485214233,0.44513607025146484,,
80460,0.44511350989341736,0.4448566734790802,,
