step,train/loss,train/action_l1,val/loss,val/action_l1
6180,0.6955287456512451,0.6751267313957214,,
6190,0.675588846206665,0.654930830001831,,
6200,0.7055228352546692,0.6553637981414795,,
6210,0.6874451637268066,0.6637649536132812,,
6220,0.6858782768249512,0.6596347689628601,,
6230,0.6799471378326416,0.6594677567481995,,
6240,0.6823802590370178,0.661500871181488,,
6250,0.7446598410606384,0.7262628674507141,,
6260,0.6684681177139282,0.6458576321601868,,
6270,0.694295346736908,0.6687686443328857,,
6280,0.6936722993850708,0.670868456363678,,
6290,0.677501380443573,0.6528260707855225,,
6300,0.707055926322937,0.6874557733535767,,
6310,0.7118973731994629,0.6903520226478577,,
6320,0.6784132719039917,0.6574807167053223,,
6330,0.6554923057556152,0.6345145106315613,,
6340,0.683907151222229,0.6641683578491211,,
6350,0.702312171459198,0.6801980137825012,,
6360,0.684465765953064,0.6591827273368835,,
6370,0.6850296258926392,0.664019763469696,,
6380,0.7083576321601868,0.6848376393318176,,
6390,0.6555729508399963,0.6357110738754272,,
6400,0.7348721623420715,0.715728223323822,,
6410,0.6922956109046936,0.6645067930221558,,
6420,0.7077615857124329,0.6874436140060425,,
6430,0.6745334267616272,0.6535167694091797,,
6440,0.6359274983406067,0.6166298389434814,,
6450,0.6350786089897156,0.616263747215271,,
6460,0.6706205606460571,0.6526780724525452,,
6470,0.6530396938323975,0.633932888507843,,
6480,0.7163070440292358,0.692868173122406,,
6490,0.6601728200912476,0.6399699449539185,,
6500,0.6973352432250977,0.6757072806358337,,
6510,0.6959037780761719,0.675684928894043,,
6520,0.6514199376106262,0.6344762444496155,,
6530,0.6983963847160339,0.6763774752616882,,
6540,0.7253885865211487,0.7050354480743408,,
6550,0.6861922144889832,0.6654467582702637,,
6560,0.7453597784042358,0.7242458462715149,,
6570,0.6893165707588196,0.6611924171447754,,
6580,0.7138614058494568,0.6930662989616394,,
6590,0.7344575524330139,0.7086941599845886,,
6600,0.7050575613975525,0.685353696346283,,
6610,0.7216367125511169,0.7034443616867065,,
6620,0.7020662426948547,0.675418496131897,,
6630,0.6948994994163513,0.6752691864967346,,
6640,0.7065271735191345,0.6890235543251038,,
6650,0.6836257576942444,0.6653406023979187,,
6660,0.7230047583580017,0.7027931809425354,,
6670,0.6573252081871033,0.6357340216636658,,
6680,0.6851678490638733,0.6658673286437988,,
6690,0.6813406944274902,0.6627609729766846,,
6700,0.7288782000541687,0.6741999387741089,,
6710,0.663176417350769,0.6435087323188782,,
6720,0.7214759588241577,0.7029891610145569,,
6730,0.6830963492393494,0.6650556325912476,,
6740,0.6923630237579346,0.6744364500045776,,
6750,0.6813191771507263,0.6628325581550598,,
6760,0.6377272009849548,0.6113231182098389,,
6770,0.7134866118431091,0.6735369563102722,,
6780,0.6707488298416138,0.6504929661750793,,
6790,0.7523625493049622,0.7306413054466248,,
6800,0.7013381719589233,0.6786320805549622,,
6810,0.677136242389679,0.6578996181488037,,
6820,0.7206272482872009,0.7038177847862244,,
6830,0.6908345222473145,0.6699680089950562,,
6840,0.6670552492141724,0.6487768292427063,,
6850,0.737836480140686,0.7203403115272522,,
6860,0.7009303569793701,0.6822543144226074,,
6870,0.7224894762039185,0.7037613987922668,,
6880,0.6812215447425842,0.6641801595687866,,
6890,0.6593584418296814,0.6415393948554993,,
6900,0.6712067127227783,0.6534640192985535,,
6910,0.6615203022956848,0.6410556435585022,,
6920,0.6441388726234436,0.6263169646263123,,
6930,0.7310121059417725,0.70323646068573,,
6940,0.7289845943450928,0.7120822072029114,,
6950,0.6929983496665955,0.675414502620697,,
6960,0.7029736042022705,0.6801871657371521,,
6970,0.7060487866401672,0.6850365400314331,,
6980,0.7098532915115356,0.6916592717170715,,
6990,0.7055782079696655,0.6873633861541748,,
7000,0.6407850980758667,0.6236693263053894,,
7010,0.6664217114448547,0.6489971280097961,,
7020,0.682677686214447,0.6641409397125244,,
7030,0.6778117418289185,0.661372721195221,,
7040,0.732032299041748,0.7148071527481079,,
7050,0.6529355645179749,0.6361991763114929,,
7060,0.767399787902832,0.7411682605743408,,
7070,0.6591182947158813,0.6409384608268738,,
7080,0.7315198183059692,0.7027641534805298,,
7090,0.6944042444229126,0.6766730546951294,,
7100,0.7151752710342407,0.698901355266571,,
7110,0.683509349822998,0.6566216349601746,,
7120,0.6834888458251953,0.6682900786399841,,
7130,0.6796804666519165,0.6599296927452087,,
7140,0.659623920917511,0.6418899297714233,,
7150,0.7548279762268066,0.7390661835670471,,
7160,0.6922978162765503,0.6744870543479919,,
7170,0.6695836186408997,0.6526687741279602,,
7180,0.7297735214233398,0.6939526796340942,,
7190,0.6810983419418335,0.6647688746452332,,
7200,0.6941667795181274,0.677101731300354,,
7210,0.7349015474319458,0.717021644115448,,
7220,0.7142768502235413,0.6774485111236572,,
7230,0.6714368462562561,0.6550862193107605,,
7240,0.6777369379997253,0.660294771194458,,
7250,0.6441127061843872,0.6288102269172668,,
7260,0.7080339789390564,0.6900189518928528,,
7270,0.6399014592170715,0.625049889087677,,
7280,0.6475168466567993,0.6315052509307861,,
7290,0.7160063982009888,0.699653148651123,,
7300,0.6925662159919739,0.6762588024139404,,
7310,0.7361212968826294,0.7202237844467163,,
7320,0.6754095554351807,0.6593077778816223,,
7330,0.6899284720420837,0.673058271408081,,
7340,0.6796717047691345,0.6618803143501282,,
7350,0.652814507484436,0.636400043964386,,
7360,0.6991270780563354,0.6806657910346985,,
7370,0.6920742392539978,0.6759250164031982,,
7380,0.6901472210884094,0.6755627989768982,,
7390,0.6644837260246277,0.6463753581047058,,
7400,0.6360270380973816,0.620930552482605,,
7410,0.6918569207191467,0.674928605556488,,
7420,0.6767411231994629,0.6571847200393677,,
7430,0.6884485483169556,0.6703352332115173,,
7440,0.7033869028091431,0.6866415143013,,
7450,0.6921973824501038,0.6748667359352112,,
7460,0.7146976590156555,0.6662904024124146,,
7470,0.6720460653305054,0.6537590622901917,,
7480,0.6654467582702637,0.6502182483673096,,
7490,0.6502375602722168,0.6349036693572998,,
7500,0.6678411364555359,0.6519010066986084,,
7510,0.6986517310142517,0.6817581057548523,,
7520,0.6752603650093079,0.6605035662651062,,
7530,0.7051703929901123,0.6606494784355164,,
7540,0.6976773738861084,0.6539961695671082,,
7550,0.6976712346076965,0.6737184524536133,,
7560,0.6695409417152405,0.6544269323348999,,
7570,0.6674038171768188,0.6525699496269226,,
7580,0.6492758989334106,0.6345481872558594,,
7590,0.6580591201782227,0.6402207016944885,,
7600,0.713252604007721,0.6956194043159485,,
7610,0.755038857460022,0.7374446988105774,,
7620,0.7029880285263062,0.6886599063873291,,
7630,0.6485373973846436,0.6335112452507019,,
7640,0.6966230273246765,0.6751401424407959,,
7650,0.677349328994751,0.6621909737586975,,
7660,0.6882665157318115,0.6727500557899475,,
7670,0.6801834106445312,0.66460782289505,,
7680,0.650719404220581,0.635918140411377,,
7690,0.6944300532341003,0.677121639251709,,
7700,0.6788772940635681,0.6620341539382935,,
7710,0.6763637065887451,0.6625067591667175,,
7720,0.6789095401763916,0.664616048336029,,
7730,0.6492241024971008,0.6344338655471802,,
7740,0.6834707260131836,0.6666335463523865,,
7750,0.6900966167449951,0.6720067262649536,,
7760,0.6899269223213196,0.6749151349067688,,
7770,0.6775433421134949,0.6637072563171387,,
7780,0.7234509587287903,0.6933327317237854,,
7790,0.6776186227798462,0.6617592573165894,,
7800,0.66471266746521,0.6507008671760559,,
7810,0.7165399193763733,0.7019830346107483,,
7820,0.676008939743042,0.6609057188034058,,
7830,0.7053475975990295,0.6903089284896851,,
7840,0.714252769947052,0.6940919160842896,,
7850,0.6703835725784302,0.6553635001182556,,
7860,0.658869206905365,0.6449467539787292,,
7870,0.6831187605857849,0.6663835048675537,,
7880,0.6802812218666077,0.6666784882545471,,
7890,0.707329273223877,0.6921560764312744,,
7900,0.6782385110855103,0.6611064076423645,,
7910,0.7236359119415283,0.7087475657463074,,
7920,0.6624937057495117,0.6490321159362793,,
7930,0.6798781752586365,0.6656729578971863,,
7940,0.6598212122917175,0.6446260809898376,,
7950,0.6792346239089966,0.6641749739646912,,
7960,0.686234176158905,0.6594873666763306,,
7970,0.6797939538955688,0.6650242209434509,,
7980,0.6858823895454407,0.6719772219657898,,
7990,0.698645830154419,0.6850114464759827,,
8000,0.6607203483581543,0.6450377106666565,,
8010,0.6617285013198853,0.6470903158187866,,
8020,0.6777072548866272,0.6637641191482544,,
8030,0.6477494835853577,0.6328081488609314,,
8040,0.7623065710067749,0.7481537461280823,,
8050,0.6636705994606018,0.6493908166885376,,
8060,0.6351915597915649,0.6216921210289001,,
8070,0.699042022228241,0.6853774785995483,,
8080,0.6920808553695679,0.6777361035346985,,
8090,0.6483912467956543,0.6348410844802856,,
8100,0.7207056879997253,0.7071441411972046,,
8110,0.6544997692108154,0.6422142386436462,,
8120,0.6966297626495361,0.6818324327468872,,
8130,0.7379119992256165,0.7136875987052917,,
8140,0.6405020952224731,0.6229718327522278,,
8150,0.6667735576629639,0.6466799378395081,,
8160,0.6740437150001526,0.6581943035125732,,
8170,0.6499714255332947,0.6340929865837097,,
8180,0.6891322135925293,0.6743735671043396,,
8190,0.7035004496574402,0.6900010108947754,,
8200,0.6777357459068298,0.665075957775116,,
8210,0.6625264883041382,0.6485791206359863,,
8220,0.6928260326385498,0.6785182356834412,,
8230,0.6698309183120728,0.6568685173988342,,
8240,0.7141954302787781,0.6995569467544556,,
8250,0.7311913967132568,0.7186091542243958,,
8260,0.6851494908332825,0.6731021404266357,,
8270,0.6750590801239014,0.6625396013259888,,
8280,0.7009809613227844,0.6881095170974731,,
8290,0.7033452391624451,0.68914794921875,,
8300,0.6771498918533325,0.6608596444129944,,
8310,0.6666966676712036,0.6527414321899414,,
8320,0.6299892067909241,0.6151307225227356,,
8330,0.6925492286682129,0.6727922558784485,,
8340,0.6898011565208435,0.6766440272331238,,
8350,0.632906973361969,0.620093584060669,,
8360,0.7102887034416199,0.6959783434867859,,
8370,0.6464700698852539,0.6342259645462036,,
8380,0.6725044250488281,0.6593977212905884,,
8390,0.7000619769096375,0.6852545142173767,,
8400,0.6456359624862671,0.633536696434021,,
8410,0.6737360954284668,0.6610103249549866,,
8420,0.6541062593460083,0.6419388055801392,,
8430,0.6640856862068176,0.6477440595626831,,
8440,0.6190950870513916,0.6010517477989197,,
8450,0.6717869639396667,0.658720076084137,,
8460,0.6954125165939331,0.6826993823051453,,
8470,0.6476298570632935,0.6273531913757324,,
8480,0.6758977770805359,0.6619225144386292,,
8490,0.6736631989479065,0.6582668423652649,,
8500,0.6663179397583008,0.6500685214996338,,
8510,0.7207467555999756,0.6868248581886292,,
8520,0.6537117958068848,0.6417253017425537,,
8530,0.692523717880249,0.6610050797462463,,
8540,0.6930983662605286,0.6789032220840454,,
8550,0.6696295738220215,0.6570152044296265,,
8560,0.7031267881393433,0.6887526512145996,,
8570,0.6945245265960693,0.6816099882125854,,
8580,0.6805309057235718,0.6679690480232239,,
8590,0.654670238494873,0.6426356434822083,,
8600,0.6727992296218872,0.6594367623329163,,
8610,0.670590341091156,0.658318281173706,,
8620,0.6830589771270752,0.6712069511413574,,
8630,0.7502956390380859,0.738734245300293,,
8640,0.6988373398780823,0.6823223829269409,,
8650,0.6657077074050903,0.6495818495750427,,
8660,0.6587481498718262,0.6468571424484253,,
8670,0.6969430446624756,0.6846587657928467,,
8680,0.6961208581924438,0.6835082173347473,,
8690,0.6993844509124756,0.6873745918273926,,
8700,0.6451327800750732,0.6342446208000183,,
8710,0.7138509750366211,0.7007008790969849,,
8720,0.6831449270248413,0.6711812019348145,,
8730,0.708017110824585,0.6953177452087402,,
8740,0.6850704550743103,0.6735883951187134,,
8750,0.6904873251914978,0.6772530674934387,,
8760,0.6912682056427002,0.6793952584266663,,
8770,0.66913241147995,0.6561993360519409,,
8780,0.6706040501594543,0.6575497984886169,,
8790,0.6979803442955017,0.6835457682609558,,
8800,0.6344164609909058,0.6230171918869019,,
8810,0.6822010278701782,0.6706225275993347,,
8820,0.6598823666572571,0.6495793461799622,,
8830,0.6912462711334229,0.6799851655960083,,
8840,0.6400917768478394,0.6281925439834595,,
8850,0.692897617816925,0.67839515209198,,
8860,0.7110047936439514,0.6964107155799866,,
8870,0.6609657406806946,0.6469725370407104,,
8880,0.6623290181159973,0.6493738293647766,,
8890,0.6846476197242737,0.673633873462677,,
8900,0.6713305115699768,0.659395694732666,,
8910,0.6758676171302795,0.6633297204971313,,
8920,0.6466801166534424,0.6345900893211365,,
8930,0.6379140019416809,0.6261136531829834,,
8940,0.6379650235176086,0.6262717843055725,,
8950,0.6699173450469971,0.6581021547317505,,
8960,0.669924795627594,0.6588821411132812,,
8970,0.6448320150375366,0.6329264640808105,,
8980,0.6515662670135498,0.6395605206489563,,
8990,0.693123459815979,0.6818938851356506,,
9000,0.6869206428527832,0.6668241024017334,,
9010,0.6859234571456909,0.674094021320343,,
9020,0.614516019821167,0.603948712348938,,
9030,0.6753490567207336,0.6635578274726868,,
9040,0.7067126035690308,0.6951802372932434,,
9050,0.6884427666664124,0.6771900057792664,,
9060,0.6771758794784546,0.6659057140350342,,
9070,0.6826044917106628,0.6608269810676575,,
9080,0.6812629103660583,0.6664627194404602,,
9090,0.6991745829582214,0.6861860752105713,,
9100,0.6640807390213013,0.6515635848045349,,
9110,0.7051768898963928,0.6918370723724365,,
9120,0.6479359865188599,0.6354398727416992,,
9130,0.6954211592674255,0.6835451722145081,,
9140,0.6746251583099365,0.6619272828102112,,
9150,0.7091404795646667,0.6979338526725769,,
9160,0.6729905009269714,0.6601113080978394,,
9170,0.6680272817611694,0.6570928692817688,,
9180,0.6427000761032104,0.6319835782051086,,
9190,0.717014491558075,0.7063140869140625,,
9200,0.6739779114723206,0.6620844602584839,,
9210,0.6657466292381287,0.6530315279960632,,
9220,0.6992031335830688,0.6862360239028931,,
9230,0.643973171710968,0.6326035261154175,,
9240,0.6661837100982666,0.6497932076454163,,
9250,0.6879165768623352,0.6772646903991699,,
9260,0.6827454566955566,0.6714116334915161,,
9270,0.6397841572761536,0.6285984516143799,,
9280,0.686999499797821,0.6686240434646606,,
9290,0.6496092677116394,0.6389565467834473,,
9300,0.6804643869400024,0.6703477501869202,,
9310,0.6887697577476501,0.6768169403076172,,
9320,0.6685365438461304,0.6578068733215332,,
9330,0.6806648373603821,0.6694643497467041,,
9340,0.646038830280304,0.6302627325057983,,
9350,0.638875424861908,0.6286245584487915,,
9360,0.6659107804298401,0.6549149751663208,,
9370,0.6704267263412476,0.6598563194274902,,
9380,0.69899982213974,0.6737967729568481,,
9390,0.6748167872428894,0.6638476848602295,,
9400,0.651843786239624,0.6407095193862915,,
9410,0.6974430084228516,0.682729959487915,,
9420,0.6629940271377563,0.6435759663581848,,
9430,0.6377539038658142,0.6270098090171814,,
9440,0.6733760833740234,0.6626974940299988,,
9450,0.6624822616577148,0.6524562239646912,,
9460,0.6482073068618774,0.6367861032485962,,
9470,0.6852155923843384,0.6708704233169556,,
9480,0.6975755095481873,0.6871020197868347,,
9490,0.6886393427848816,0.6742846965789795,,
9500,0.7235738039016724,0.7129250168800354,,
9510,0.7029289603233337,0.6921795606613159,,
9520,0.6552147269248962,0.6439902782440186,,
9530,0.691519021987915,0.6803328394889832,,
9540,0.6283444166183472,0.6158071756362915,,
9550,0.6985542178153992,0.6891051530838013,,
9560,0.7205596566200256,0.7102577686309814,,
9570,0.6966057419776917,0.6855707168579102,,
9580,0.7153977751731873,0.7010684013366699,,
9590,0.6629997491836548,0.650303065776825,,
9600,0.625012218952179,0.6146752238273621,,
9610,0.6633809208869934,0.6536923050880432,,
9620,0.6745622754096985,0.6641179919242859,,
9630,0.7135823965072632,0.6963787078857422,,
9640,0.677894651889801,0.6576342582702637,,
9650,0.6556587219238281,0.644870936870575,,
9660,0.7090036869049072,0.6993113160133362,,
9670,0.677513062953949,0.6672505140304565,,
9680,0.6606064438819885,0.648521900177002,,
9690,0.6628479957580566,0.6528573036193848,,
9700,0.6694529056549072,0.6582470536231995,,
9710,0.7095655798912048,0.7000325322151184,,
9720,0.637182891368866,0.6264283061027527,,
9730,0.6983891725540161,0.6843581795692444,,
9740,0.6800215840339661,0.669807493686676,,
9750,0.6505575776100159,0.6408405303955078,,
9760,0.6844779253005981,0.6745516657829285,,
9770,0.6489804983139038,0.6394708156585693,,
9780,0.6502399444580078,0.6402357816696167,,
9790,0.7186293005943298,0.6881307363510132,,
9800,0.6652791500091553,0.6529408693313599,,
9810,0.7268288135528564,0.7141042351722717,,
9820,0.665851354598999,0.6542025804519653,,
9830,0.677742063999176,0.6673606634140015,,
9840,0.6598343253135681,0.6499422788619995,,
9850,0.679762601852417,0.6701541543006897,,
9860,0.6577960252761841,0.6486336588859558,,
