step,train/loss,train/action_l1,val/loss,val/action_l1
6180,0.6963800191879272,0.6740052103996277,,
6190,0.7132715582847595,0.6730008721351624,,
6200,0.6740463376045227,0.6539526581764221,,
6210,0.6672329306602478,0.644160270690918,,
6220,0.6866932511329651,0.6645390391349792,,
6230,0.7059550285339355,0.6835855841636658,,
6240,0.7004716396331787,0.6766603589057922,,
6250,0.7070692777633667,0.6868794560432434,,
6260,0.7000842690467834,0.6786978840827942,,
6270,0.710135281085968,0.6889017820358276,,
6280,0.7403181791305542,0.6959894299507141,,
6290,0.6824756860733032,0.6586518287658691,,
6300,0.7071515917778015,0.6864638328552246,,
6310,0.7235453724861145,0.7018147706985474,,
6320,0.6997378468513489,0.6787952780723572,,
6330,0.6772376894950867,0.6571619510650635,,
6340,0.7120257019996643,0.6925652623176575,,
6350,0.6697079539299011,0.6495955586433411,,
6360,0.7379473447799683,0.7097113728523254,,
6370,0.7365003228187561,0.7164256572723389,,
6380,0.6895085573196411,0.6688157320022583,,
6390,0.7228153944015503,0.7014617919921875,,
6400,0.7262929677963257,0.7080474495887756,,
6410,0.708262026309967,0.680752694606781,,
6420,0.7229591012001038,0.7026385068893433,,
6430,0.7118287086486816,0.6926043629646301,,
6440,0.7210688591003418,0.7001516222953796,,
6450,0.7067553400993347,0.6852953433990479,,
6460,0.6471275091171265,0.6303275227546692,,
6470,0.7239084839820862,0.7019672393798828,,
6480,0.6973239183425903,0.674904465675354,,
6490,0.7531307935714722,0.7332906723022461,,
6500,0.6703575253486633,0.6519371271133423,,
6510,0.692473828792572,0.6730338931083679,,
6520,0.7173011898994446,0.6980012059211731,,
6530,0.6630522608757019,0.6344905495643616,,
6540,0.7465890049934387,0.7267011404037476,,
6550,0.6767628788948059,0.6584084033966064,,
6560,0.7155711650848389,0.6836830973625183,,
6570,0.696189820766449,0.6734351515769958,,
6580,0.7550460696220398,0.7314833998680115,,
6590,0.6603705883026123,0.6398557424545288,,
6600,0.7437849044799805,0.7242825627326965,,
6610,0.7181640863418579,0.6983015537261963,,
6620,0.6929903626441956,0.6737318634986877,,
6630,0.7459680438041687,0.7279565334320068,,
6640,0.7307851910591125,0.6894350051879883,,
6650,0.6914247274398804,0.6733869314193726,,
6660,0.6981316804885864,0.6786988973617554,,
6670,0.6865153312683105,0.6687341928482056,,
6680,0.7346153259277344,0.7155279517173767,,
6690,0.7007548809051514,0.6832364201545715,,
6700,0.6699070334434509,0.6525852084159851,,
6710,0.700566291809082,0.6830133199691772,,
6720,0.7040398120880127,0.685720682144165,,
6730,0.760866105556488,0.7433550357818604,,
6740,0.7111888527870178,0.6910003423690796,,
6750,0.6895387768745422,0.6710823774337769,,
6760,0.6605465412139893,0.6414378881454468,,
6770,0.6835780739784241,0.6661359071731567,,
6780,0.6980972290039062,0.6773743033409119,,
6790,0.7187749743461609,0.6998928785324097,,
6800,0.6978181600570679,0.6807922124862671,,
6810,0.6965944170951843,0.6775416731834412,,
6820,0.7014809846878052,0.6830755472183228,,
6830,0.6882139444351196,0.6692905426025391,,
6840,0.721318244934082,0.7024604678153992,,
6850,0.7670155763626099,0.7490848302841187,,
6860,0.7031471729278564,0.6817038059234619,,
6870,0.7143343091011047,0.6967929601669312,,
6880,0.7437745332717896,0.7273551821708679,,
6890,0.7646732926368713,0.7354510426521301,,
6900,0.676006019115448,0.6590182781219482,,
6910,0.7038600444793701,0.6866167187690735,,
6920,0.6685429215431213,0.6458607316017151,,
6930,0.7007262706756592,0.6843050122261047,,
6940,0.6605080366134644,0.641380786895752,,
6950,0.6964571475982666,0.6772059798240662,,
6960,0.65688556432724,0.6337148547172546,,
6970,0.684891939163208,0.6684849858283997,,
6980,0.7060661315917969,0.6812291741371155,,
6990,0.6919705271720886,0.6711220145225525,,
7000,0.7039022445678711,0.6873325705528259,,
7010,0.6957457065582275,0.6783828139305115,,
7020,0.7048864960670471,0.6888157725334167,,
7030,0.7220693230628967,0.7067975997924805,,
7040,0.7226605415344238,0.7060497403144836,,
7050,0.746876060962677,0.6791532635688782,,
7060,0.6995396018028259,0.6779195666313171,,
7070,0.780484139919281,0.7624236345291138,,
7080,0.6867338418960571,0.6497053503990173,,
7090,0.7262669205665588,0.7082560658454895,,
7100,0.7131260633468628,0.6927041411399841,,
7110,0.710720419883728,0.6955877542495728,,
7120,0.6811016798019409,0.6626938581466675,,
7130,0.6755419969558716,0.6593745946884155,,
7140,0.658312201499939,0.6392419338226318,,
7150,0.6751447319984436,0.657136857509613,,
7160,0.6875088810920715,0.6713579297065735,,
7170,0.6784927845001221,0.6582639813423157,,
7180,0.6539753675460815,0.636407196521759,,
7190,0.6802268028259277,0.6620356440544128,,
7200,0.7558648586273193,0.7387726902961731,,
7210,0.6647788882255554,0.6468180418014526,,
7220,0.6866775751113892,0.6676874160766602,,
7230,0.761454701423645,0.7459369897842407,,
7240,0.7133678197860718,0.6971332430839539,,
7250,0.6852530837059021,0.668204128742218,,
7260,0.6685869693756104,0.6507725119590759,,
7270,0.6558951735496521,0.6407461762428284,,
7280,0.7248181700706482,0.6678212881088257,,
7290,0.712875485420227,0.6946110129356384,,
7300,0.6895579695701599,0.6720436811447144,,
7310,0.6996135115623474,0.6823301315307617,,
7320,0.7177547812461853,0.7027614712715149,,
7330,0.6854671835899353,0.6694342494010925,,
7340,0.6538597345352173,0.6387118697166443,,
7350,0.6810452938079834,0.6658016443252563,,
7360,0.7036716938018799,0.6876469254493713,,
7370,0.7295499444007874,0.7127658724784851,,
7380,0.7014181017875671,0.6868922710418701,,
7390,0.7039520144462585,0.6848989129066467,,
7400,0.6719227433204651,0.6528551578521729,,
7410,0.6846888065338135,0.6677343845367432,,
7420,0.6871835589408875,0.6700246930122375,,
7430,0.7141321897506714,0.6917933821678162,,
7440,0.6896762847900391,0.6692180037498474,,
7450,0.6741362810134888,0.6594568490982056,,
7460,0.693132758140564,0.6769523620605469,,
7470,0.6774155497550964,0.6626662015914917,,
7480,0.6930765509605408,0.666575014591217,,
7490,0.7185670733451843,0.7008695006370544,,
7500,0.657855212688446,0.6413600444793701,,
7510,0.6728746891021729,0.6559106707572937,,
7520,0.6882340312004089,0.6737900972366333,,
7530,0.659173309803009,0.6437825560569763,,
7540,0.7175751328468323,0.7020208239555359,,
7550,0.6865723133087158,0.66814786195755,,
7560,0.6606085896492004,0.6451572179794312,,
7570,0.6740902066230774,0.6576611995697021,,
7580,0.7121289372444153,0.6843830943107605,,
7590,0.7262933254241943,0.6992899179458618,,
7600,0.6395090222358704,0.6234190464019775,,
7610,0.6869810223579407,0.6717240214347839,,
7620,0.6850565671920776,0.6688448190689087,,
7630,0.6424757242202759,0.6260824799537659,,
7640,0.6792445182800293,0.6651499271392822,,
7650,0.6682738661766052,0.652673602104187,,
7660,0.6726903915405273,0.6493157148361206,,
7670,0.6739641427993774,0.6576656699180603,,
7680,0.6294195652008057,0.6159730553627014,,
7690,0.671246349811554,0.6562897562980652,,
7700,0.6594992876052856,0.6412324905395508,,
7710,0.6755983233451843,0.6603490114212036,,
7720,0.6920412182807922,0.6784630417823792,,
7730,0.7092602849006653,0.6945772171020508,,
7740,0.7033249735832214,0.6864809393882751,,
7750,0.6674273014068604,0.6518115401268005,,
7760,0.6959643959999084,0.6800425052642822,,
7770,0.6925943493843079,0.6785967946052551,,
7780,0.7263327240943909,0.6878827810287476,,
7790,0.7070894837379456,0.6904913783073425,,
7800,0.7195519804954529,0.7037436366081238,,
7810,0.7116760611534119,0.6974897384643555,,
7820,0.6677532196044922,0.6503161191940308,,
7830,0.6598711013793945,0.6434721350669861,,
7840,0.7347075939178467,0.7066813111305237,,
7850,0.7025802135467529,0.6854669451713562,,
7860,0.6410220861434937,0.6260530948638916,,
7870,0.712945282459259,0.6938512921333313,,
7880,0.6982991099357605,0.68300861120224,,
7890,0.6917775273323059,0.6774146556854248,,
7900,0.6840270757675171,0.6700349450111389,,
7910,0.7406887412071228,0.7260310053825378,,
7920,0.6830346584320068,0.6680501699447632,,
7930,0.7075611352920532,0.693479597568512,,
7940,0.675508439540863,0.661064863204956,,
7950,0.7143293619155884,0.6973927617073059,,
7960,0.6808665990829468,0.6665442585945129,,
7970,0.7423579692840576,0.7289760708808899,,
7980,0.7069372534751892,0.6826750636100769,,
7990,0.6823566555976868,0.6690846681594849,,
8000,0.6902047991752625,0.6749207973480225,,
8010,0.6646062731742859,0.6413701772689819,,
8020,0.7092075943946838,0.6905975937843323,,
8030,0.6895124316215515,0.6716684103012085,,
8040,0.7067196369171143,0.6925687193870544,,
8050,0.6935463547706604,0.6760432124137878,,
8060,0.6601387858390808,0.6469813585281372,,
8070,0.6676855683326721,0.6543749570846558,,
8080,0.683732807636261,0.6689414381980896,,
8090,0.6817347407341003,0.6677113175392151,,
8100,0.6688567996025085,0.6555147767066956,,
8110,0.716474711894989,0.7041780352592468,,
8120,0.7162452936172485,0.6947312951087952,,
8130,0.6793462634086609,0.6659947037696838,,
8140,0.7308668494224548,0.717884361743927,,
8150,0.6991569995880127,0.6832632422447205,,
8160,0.6526575684547424,0.6400319337844849,,
8170,0.6783604025840759,0.6625424027442932,,
8180,0.6689256429672241,0.654524564743042,,
8190,0.6572779417037964,0.6414207220077515,,
8200,0.719618022441864,0.704915463924408,,
8210,0.671953558921814,0.6582418084144592,,
8220,0.666397213935852,0.6508526802062988,,
8230,0.6889711618423462,0.6725561022758484,,
8240,0.7104388475418091,0.6789720058441162,,
8250,0.6920849680900574,0.6781384348869324,,
8260,0.6953286528587341,0.6816069483757019,,
8270,0.6716292500495911,0.6569662094116211,,
8280,0.6670117974281311,0.6526460647583008,,
8290,0.6869060397148132,0.6734632253646851,,
8300,0.6870179176330566,0.6691862940788269,,
8310,0.6825342774391174,0.6689704060554504,,
8320,0.7017150521278381,0.6885683536529541,,
8330,0.7129961252212524,0.6984339952468872,,
8340,0.6731439828872681,0.6591851711273193,,
8350,0.7028281688690186,0.6764122843742371,,
8360,0.7243614792823792,0.7105510830879211,,
8370,0.7226048707962036,0.7031980752944946,,
8380,0.6874310374259949,0.6738603115081787,,
8390,0.6906523704528809,0.6761254668235779,,
8400,0.7205155491828918,0.7065669298171997,,
8410,0.7083777189254761,0.6956031322479248,,
8420,0.700340747833252,0.6871815919876099,,
8430,0.7155483961105347,0.6902486085891724,,
8440,0.6712291836738586,0.6578547358512878,,
8450,0.6723406314849854,0.6591090559959412,,
8460,0.7121725082397461,0.6925747990608215,,
8470,0.6598193645477295,0.647149384021759,,
8480,0.6867420077323914,0.6745111346244812,,
8490,0.6420916318893433,0.6291033029556274,,
8500,0.7251983284950256,0.711894690990448,,
8510,0.6649245619773865,0.6490675210952759,,
8520,0.7189649343490601,0.7072446346282959,,
8530,0.6351295709609985,0.6239254474639893,,
8540,0.7143930196762085,0.7024226784706116,,
8550,0.6613901257514954,0.6460080146789551,,
8560,0.6836215257644653,0.6670550107955933,,
8570,0.713827908039093,0.7008156180381775,,
8580,0.7189229130744934,0.7056816220283508,,
8590,0.6779033541679382,0.6655884981155396,,
8600,0.6648436188697815,0.6522242426872253,,
8610,0.6523107290267944,0.6402632594108582,,
8620,0.6743360757827759,0.6604090929031372,,
8630,0.6932849884033203,0.6819563508033752,,
8640,0.7233397960662842,0.7106562256813049,,
8650,0.7028310298919678,0.6899988651275635,,
8660,0.680355966091156,0.6674046516418457,,
8670,0.7473465204238892,0.7334669232368469,,
8680,0.6851335167884827,0.6728572249412537,,
8690,0.6616726517677307,0.6496641635894775,,
8700,0.7218372225761414,0.709773063659668,,
8710,0.71113520860672,0.6778388023376465,,
8720,0.6822195649147034,0.6692925095558167,,
8730,0.6967183351516724,0.6842683553695679,,
8740,0.6685478091239929,0.6472451090812683,,
8750,0.6978693604469299,0.6851181387901306,,
8760,0.6972000598907471,0.6826894283294678,,
8770,0.66021329164505,0.6467211246490479,,
8780,0.7351648211479187,0.7228530645370483,,
8790,0.7036592364311218,0.6909907460212708,,
8800,0.7155929803848267,0.6941440105438232,,
8810,0.6872813701629639,0.6754482388496399,,
8820,0.6951451301574707,0.684197723865509,,
8830,0.7055137157440186,0.6909180283546448,,
8840,0.6868179440498352,0.6757897138595581,,
8850,0.6699373722076416,0.6561169028282166,,
8860,0.7019858956336975,0.6893142461776733,,
8870,0.6727473735809326,0.6590273976325989,,
8880,0.6903795599937439,0.6638851761817932,,
8890,0.6739179491996765,0.6616381406784058,,
8900,0.7088010907173157,0.6965633630752563,,
8910,0.7161332964897156,0.7030548453330994,,
8920,0.6879027485847473,0.6773087382316589,,
8930,0.6915349960327148,0.6808350086212158,,
8940,0.6789324283599854,0.6675325036048889,,
8950,0.7177591919898987,0.7009175419807434,,
8960,0.696553111076355,0.6854562759399414,,
8970,0.6899533867835999,0.6768013834953308,,
8980,0.6580959558486938,0.646290123462677,,
8990,0.6824725866317749,0.6687097549438477,,
9000,0.6473878026008606,0.63565993309021,,
9010,0.6684966087341309,0.6565968990325928,,
9020,0.6720383763313293,0.6606796383857727,,
9030,0.6793529987335205,0.6682735085487366,,
9040,0.7166601419448853,0.7054865956306458,,
9050,0.6909043192863464,0.6788414120674133,,
9060,0.6599408388137817,0.6483573317527771,,
9070,0.6914242506027222,0.678966760635376,,
9080,0.7069262266159058,0.695634126663208,,
9090,0.6954373717308044,0.6846665740013123,,
9100,0.6918201446533203,0.680779218673706,,
9110,0.6509465575218201,0.6399045586585999,,
9120,0.701221764087677,0.6893602013587952,,
9130,0.6714997887611389,0.6587664484977722,,
9140,0.7087177038192749,0.6973013877868652,,
9150,0.6801602244377136,0.667748749256134,,
9160,0.6652443408966064,0.6537946462631226,,
9170,0.718966007232666,0.7050037384033203,,
9180,0.6679396629333496,0.656058669090271,,
9190,0.6614434123039246,0.6506166458129883,,
9200,0.6664202809333801,0.6550883054733276,,
9210,0.6828641891479492,0.6712362766265869,,
9220,0.701335608959198,0.6905547380447388,,
9230,0.6770107746124268,0.6625458002090454,,
9240,0.661169171333313,0.6512312293052673,,
9250,0.6980260014533997,0.6871252059936523,,
9260,0.694214940071106,0.6843372583389282,,
9270,0.667481541633606,0.6542965769767761,,
9280,0.6745493412017822,0.6489822268486023,,
9290,0.6727408766746521,0.6610168218612671,,
9300,0.7468600869178772,0.7363629937171936,,
9310,0.7494686245918274,0.7379589676856995,,
9320,0.7018045783042908,0.6895722150802612,,
9330,0.6840344071388245,0.6725335717201233,,
9340,0.7077401876449585,0.696617841720581,,
9350,0.699933648109436,0.6890990734100342,,
9360,0.6802763938903809,0.6699560284614563,,
9370,0.7220404744148254,0.7111784219741821,,
9380,0.6709617972373962,0.6603360772132874,,
9390,0.6988781690597534,0.6851339936256409,,
9400,0.697258472442627,0.6857271790504456,,
9410,0.7074066400527954,0.6962668299674988,,
9420,0.6482373476028442,0.6368304491043091,,
9430,0.6903977394104004,0.6795148849487305,,
9440,0.6705036759376526,0.6602389812469482,,
9450,0.6472579836845398,0.6360397934913635,,
9460,0.683940052986145,0.673117458820343,,
9470,0.6721760630607605,0.6611939072608948,,
9480,0.6954337358474731,0.6845417618751526,,
9490,0.6844171285629272,0.6746264100074768,,
9500,0.6246733665466309,0.6096724271774292,,
9510,0.7190597653388977,0.7077967524528503,,
9520,0.6351722478866577,0.6242387890815735,,
9530,0.702143132686615,0.6882243156433105,,
9540,0.7001861333847046,0.6903178095817566,,
9550,0.6823643445968628,0.6726837158203125,,
9560,0.6333184838294983,0.621626615524292,,
9570,0.6577790379524231,0.6469712853431702,,
9580,0.6912598013877869,0.6807873845100403,,
9590,0.7042528390884399,0.69062739610672,,
9600,0.7077940106391907,0.680939793586731,,
9610,0.6538056135177612,0.6429014801979065,,
9620,0.710841953754425,0.7003253102302551,,
9630,0.6255742907524109,0.6128092408180237,,
9640,0.6986703872680664,0.6886669993400574,,
9650,0.6837399005889893,0.669687032699585,,
9660,0.6725306510925293,0.6624863743782043,,
9670,0.7162184119224548,0.7009212374687195,,
9680,0.761448860168457,0.7515807151794434,,
9690,0.6381373405456543,0.6287601590156555,,
9700,0.67204350233078,0.6622037291526794,,
9710,0.708642840385437,0.6959224343299866,,
9720,0.6514255404472351,0.6408745646476746,,
9730,0.6376640200614929,0.6258687376976013,,
9740,0.7086096405982971,0.697120189666748,,
9750,0.640541672706604,0.6302638053894043,,
9760,0.6600645184516907,0.6493908762931824,,
9770,0.6694483160972595,0.6587649583816528,,
9780,0.741713285446167,0.7316939830780029,,
9790,0.6480592489242554,0.6386904716491699,,
9800,0.7191399931907654,0.7086740732192993,,
9810,0.6528257131576538,0.6411066651344299,,
9820,0.6992021799087524,0.6885592937469482,,
9830,0.6500216126441956,0.639881432056427,,
9840,0.650538444519043,0.6396607160568237,,
9850,0.6836196184158325,0.6728151440620422,,
