step,train/loss,train/action_l1,val/loss,val/action_l1
19970,0.6694372296333313,0.6661259531974792,,
19980,0.6696022748947144,0.6656047701835632,,
19990,0.6651753187179565,0.6620460748672485,,
20000,0.6520957350730896,0.648141086101532,0.564577269833535,0.5614613154903054
20010,0.6523020267486572,0.647028923034668,,
20020,0.6686106324195862,0.6653000116348267,,
20030,0.6788646578788757,0.6746165752410889,,
20040,0.7335853576660156,0.7299079298973083,,
20050,0.6481882929801941,0.6422824859619141,,
20060,0.6059656739234924,0.6022668480873108,,
20070,0.6925568580627441,0.689228892326355,,
20080,0.6532483696937561,0.6499534249305725,,
20090,0.6781984567642212,0.6748068332672119,,
20100,0.6790182590484619,0.6756047010421753,,
20110,0.6348374485969543,0.6312587857246399,,
20120,0.6567620038986206,0.6535740494728088,,
20130,0.6760712265968323,0.6707537174224854,,
20140,0.6518677473068237,0.6483953595161438,,
20150,0.6586702466011047,0.6537480354309082,,
20160,0.6479045152664185,0.6440959572792053,,
20170,0.6262148022651672,0.6231212615966797,,
20180,0.6686820983886719,0.6646642088890076,,
20190,0.6518425345420837,0.6483656764030457,,
20200,0.6495668888092041,0.6456747055053711,,
20210,0.6698801517486572,0.666227400302887,,
20220,0.7166091799736023,0.7136566042900085,,
20230,0.653741717338562,0.6495317220687866,,
20240,0.6787735223770142,0.6757432222366333,,
20250,0.7171300053596497,0.7138232588768005,,
20260,0.6708558201789856,0.667115330696106,,
20270,0.6466048359870911,0.6431516408920288,,
20280,0.6608600616455078,0.6575847268104553,,
20290,0.6826819181442261,0.6774880886077881,,
20300,0.6509925127029419,0.6469734907150269,,
20310,0.6615716218948364,0.6585092544555664,,
20320,0.6736750602722168,0.6703727841377258,,
20330,0.639737606048584,0.6364108324050903,,
20340,0.6363126039505005,0.6331008076667786,,
20350,0.6360002160072327,0.6329469680786133,,
20360,0.6321704983711243,0.6289262771606445,,
20370,0.6688476800918579,0.665103554725647,,
20380,0.665419340133667,0.6595367193222046,,
20390,0.623410165309906,0.6200973391532898,,
20400,0.6244239807128906,0.6208834052085876,,
20410,0.6671873331069946,0.6636221408843994,,
20420,0.6731835007667542,0.6691279411315918,,
20430,0.6592379212379456,0.6553269028663635,,
20440,0.6812438368797302,0.6777018904685974,,
20450,0.6156264543533325,0.6122308373451233,,
20460,0.6506497263908386,0.6473076939582825,,
20470,0.7010245323181152,0.6974332928657532,,
20480,0.6782248020172119,0.6752491593360901,,
20490,0.695719838142395,0.6922065019607544,,
20500,0.6863029599189758,0.683402419090271,,
20510,0.6814010739326477,0.6783018112182617,,
20520,0.6706300377845764,0.6670932769775391,,
20530,0.6539191603660583,0.6505146026611328,,
20540,0.6650276184082031,0.661647617816925,,
20550,0.6616246104240417,0.657887876033783,,
20560,0.6624085903167725,0.6591842770576477,,
20570,0.6201244592666626,0.6165481209754944,,
20580,0.633533775806427,0.6298841238021851,,
20590,0.6216955780982971,0.6187537908554077,,
20600,0.6842697858810425,0.6808854937553406,,
20610,0.6452487707138062,0.6421669125556946,,
20620,0.6707521677017212,0.6675563454627991,,
20630,0.6863457560539246,0.6827551126480103,,
20640,0.6653273105621338,0.6619579792022705,,
20650,0.6785863041877747,0.6754717826843262,,
20660,0.6702979803085327,0.6668506860733032,,
20670,0.6273767948150635,0.6242188811302185,,
20680,0.6483908295631409,0.645204484462738,,
20690,0.6600481271743774,0.6562545299530029,,
20700,0.6270357966423035,0.6240509748458862,,
20710,0.6245391964912415,0.6213407516479492,,
20720,0.6183196902275085,0.6154751181602478,,
20730,0.6505560874938965,0.6374815106391907,,
20740,0.6485700607299805,0.6449915170669556,,
20750,0.6901337504386902,0.6869413256645203,,
20760,0.7091343402862549,0.7058544754981995,,
20770,0.6249554753303528,0.6201032996177673,,
20780,0.6652043461799622,0.6619042754173279,,
20790,0.6486406326293945,0.6453397274017334,,
20800,0.6375198364257812,0.6316213011741638,,
20810,0.6662579774856567,0.6631691455841064,,
20820,0.6620650291442871,0.6588990092277527,,
20830,0.6492176651954651,0.6460357904434204,,
20840,0.7268970012664795,0.7181681990623474,,
20850,0.6569808721542358,0.6532591581344604,,
20860,0.6786682605743408,0.6749880313873291,,
20870,0.5701180696487427,0.5657738447189331,,
20880,0.701641321182251,0.69466233253479,,
20890,0.66888427734375,0.6650968790054321,,
20900,0.6398083567619324,0.6368714570999146,,
20910,0.658083438873291,0.6546357274055481,,
20920,0.6414204239845276,0.6379920244216919,,
20930,0.6237925887107849,0.6202849745750427,,
20940,0.6639164686203003,0.6594371199607849,,
20950,0.6653543710708618,0.6618935465812683,,
20960,0.6618558764457703,0.6585284471511841,,
20970,0.6013254523277283,0.598202109336853,,
20980,0.6699280142784119,0.6662521958351135,,
20990,0.6114339828491211,0.6078312397003174,,
21000,0.619255781173706,0.6159652471542358,,
21010,0.6474836468696594,0.6437036991119385,,
21020,0.6431416869163513,0.6393069624900818,,
21030,0.6876422762870789,0.6845543384552002,,
21040,0.6689478158950806,0.6654775738716125,,
21050,0.6671785712242126,0.6635980606079102,,
21060,0.6795257329940796,0.6663609743118286,,
21070,0.6298385858535767,0.6264733076095581,,
21080,0.702811062335968,0.6998525857925415,,
21090,0.6392496824264526,0.6361101865768433,,
21100,0.6786816120147705,0.6754035353660583,,
21110,0.6959252953529358,0.6925933957099915,,
21120,0.679315984249115,0.6765379905700684,,
21130,0.663303554058075,0.6601721048355103,,
21140,0.6242364048957825,0.6181564927101135,,
21150,0.6646441221237183,0.6616100668907166,,
21160,0.6521883606910706,0.6493048667907715,,
21170,0.6877998113632202,0.684453010559082,,
21180,0.6223369836807251,0.6180918216705322,,
21190,0.6539059281349182,0.6496144533157349,,
21200,0.630334734916687,0.6264106631278992,,
21210,0.6406649947166443,0.6367691159248352,,
21220,0.6276177167892456,0.6246171593666077,,
21230,0.6480051279067993,0.6450077295303345,,
21240,0.6680827736854553,0.6637209057807922,,
21250,0.6384969353675842,0.6352556347846985,,
21260,0.6794182658195496,0.6762701869010925,,
21270,0.6771721243858337,0.6734173893928528,,
21280,0.6395286321640015,0.6363236904144287,,
21290,0.646996796131134,0.6433809399604797,,
21300,0.7086338400840759,0.7054575681686401,,
21310,0.6759829521179199,0.6707138419151306,,
21320,0.6534121036529541,0.6502597332000732,,
21330,0.6893683075904846,0.6862220764160156,,
21340,0.6548900604248047,0.6520084142684937,,
21350,0.6769551634788513,0.6739087104797363,,
21360,0.6951745748519897,0.6921603679656982,,
21370,0.6541690230369568,0.6509122252464294,,
21380,0.640772819519043,0.637804388999939,,
21390,0.6566096544265747,0.653251588344574,,
21400,0.6656171083450317,0.6623760461807251,,
21410,0.6413116455078125,0.6383267045021057,,
21420,0.6416042447090149,0.638592004776001,,
21430,0.6522289514541626,0.6489532589912415,,
21440,0.6754628419876099,0.6718361973762512,,
21450,0.640555202960968,0.6374530792236328,,
21460,0.6791191101074219,0.6757045388221741,,
21470,0.6718257665634155,0.668221116065979,,
21480,0.6510738730430603,0.6479058861732483,,
21490,0.6650271415710449,0.6618607044219971,,
21500,0.6460191607475281,0.6424452662467957,,
21510,0.6254467368125916,0.6222735643386841,,
21520,0.6270928978919983,0.623695433139801,,
21530,0.6419708132743835,0.6389557123184204,,
21540,0.6272843480110168,0.622882604598999,,
21550,0.6542559266090393,0.6504600048065186,,
21560,0.6519472002983093,0.6479098200798035,,
21570,0.6399637460708618,0.6365427374839783,,
21580,0.672082781791687,0.6687495112419128,,
21590,0.6518585085868835,0.6488539576530457,,
21600,0.6367036700248718,0.6335038542747498,,
21610,0.626039445400238,0.6233258247375488,,
21620,0.6683723330497742,0.6647428870201111,,
21630,0.66279137134552,0.6600570678710938,,
21640,0.6675190925598145,0.6646382212638855,,
21650,0.6911122798919678,0.6879425644874573,,
21660,0.6568575501441956,0.6536214351654053,,
21670,0.611613392829895,0.6087679862976074,,
21680,0.6314652562141418,0.6284344792366028,,
21690,0.6071826219558716,0.6043572425842285,,
21700,0.6114126443862915,0.6036115288734436,,
21710,0.674716591835022,0.6718186736106873,,
21720,0.6680307984352112,0.6649425625801086,,
21730,0.6102486252784729,0.6065236330032349,,
21740,0.6722950339317322,0.6687436103820801,,
21750,0.6940585374832153,0.6909161806106567,,
21760,0.6487829089164734,0.6457396745681763,,
21770,0.7132052779197693,0.7103254795074463,,
21780,0.6857278347015381,0.6826340556144714,,
21790,0.6631069183349609,0.6599385738372803,,
21800,0.6477198004722595,0.6451467275619507,,
21810,0.6240301132202148,0.6207557916641235,,
21820,0.6833168864250183,0.6784917116165161,,
21830,0.6948711276054382,0.6920424699783325,,
21840,0.6447572112083435,0.6418449878692627,,
21850,0.6251835227012634,0.6225651502609253,,
21860,0.645069420337677,0.6423370838165283,,
21870,0.6774999499320984,0.6743083000183105,,
21880,0.6548675894737244,0.6521182656288147,,
21890,0.6329320073127747,0.6278620362281799,,
21900,0.719089925289154,0.716005265712738,,
21910,0.6721516251564026,0.667580246925354,,
21920,0.6451041102409363,0.6422834992408752,,
21930,0.6937413215637207,0.6907170414924622,,
21940,0.6683265566825867,0.6653519868850708,,
21950,0.6884003281593323,0.6851710677146912,,
21960,0.6385387182235718,0.633399248123169,,
21970,0.6192271113395691,0.6163613200187683,,
21980,0.6576538681983948,0.6547451615333557,,
21990,0.6207852959632874,0.6180570721626282,,
22000,0.660696804523468,0.6573704481124878,,
22010,0.6600303053855896,0.6570573449134827,,
22020,0.6578489542007446,0.6548976302146912,,
22030,0.6591414213180542,0.6559200882911682,,
22040,0.6532661318778992,0.6503815650939941,,
22050,0.653308629989624,0.6505104303359985,,
22060,0.6501102447509766,0.6463258266448975,,
22070,0.6606367230415344,0.6575435996055603,,
22080,0.6763620376586914,0.6721864938735962,,
22090,0.6320843696594238,0.628993034362793,,
22100,0.6910844445228577,0.6881324648857117,,
22110,0.6036166548728943,0.6006812453269958,,
22120,0.6944024562835693,0.691240668296814,,
22130,0.6442933678627014,0.6416081786155701,,
22140,0.6763542294502258,0.6733217835426331,,
22150,0.6310619115829468,0.6282427310943604,,
22160,0.6821117401123047,0.6790990233421326,,
22170,0.6364875435829163,0.6335516571998596,,
22180,0.7037020921707153,0.6988199949264526,,
22190,0.6549383401870728,0.6520386338233948,,
22200,0.6714013814926147,0.6685256361961365,,
22210,0.6868605017662048,0.6839418411254883,,
22220,0.610693633556366,0.6079501509666443,,
22230,0.6629950404167175,0.6600095629692078,,
22240,0.6425786018371582,0.6392577886581421,,
22250,0.6691598296165466,0.666126549243927,,
22260,0.6333832144737244,0.6304372549057007,,
22270,0.6484558582305908,0.6456014513969421,,
22280,0.6516132950782776,0.6482783555984497,,
22290,0.6635574102401733,0.6605754494667053,,
22300,0.6623491644859314,0.6595139503479004,,
22310,0.6946986317634583,0.690292477607727,,
22320,0.6523080468177795,0.6492294669151306,,
22330,0.6436169147491455,0.6400836110115051,,
22340,0.6560482978820801,0.6532458662986755,,
22350,0.6464780569076538,0.6434947848320007,,
22360,0.657010555267334,0.6540483236312866,,
22370,0.6782872080802917,0.675677478313446,,
22380,0.6225903034210205,0.6201200485229492,,
22390,0.663917601108551,0.6611736416816711,,
22400,0.6307488083839417,0.6282156705856323,,
22410,0.6575921773910522,0.6547811627388,,
22420,0.6687481999397278,0.66566401720047,,
22430,0.6343345642089844,0.6317297220230103,,
22440,0.6844655871391296,0.6817280054092407,,
22450,0.6428899765014648,0.6396924257278442,,
22460,0.6205631494522095,0.6175045967102051,,
22470,0.6230999231338501,0.6201424598693848,,
22480,0.6238505840301514,0.6208823323249817,,
22490,0.6850533485412598,0.6820257306098938,,
22500,0.6903702020645142,0.686053454875946,,
22510,0.6278861165046692,0.6252841353416443,,
22520,0.6196675896644592,0.6165395975112915,,
22530,0.6320055723190308,0.6293240785598755,,
22540,0.5801196098327637,0.5709275603294373,,
22550,0.680184543132782,0.6770830154418945,,
22560,0.6782625913619995,0.6738531589508057,,
22570,0.6798844337463379,0.6765751242637634,,
22580,0.6454917192459106,0.6417986750602722,,
22590,0.6102038025856018,0.6070173382759094,,
22600,0.6332244873046875,0.6306182146072388,,
22610,0.642352819442749,0.6392636299133301,,
22620,0.6476627588272095,0.6447769403457642,,
22630,0.6797289252281189,0.676421046257019,,
22640,0.6898983120918274,0.6868434548377991,,
22650,0.6749874353408813,0.6720103025436401,,
22660,0.6484147310256958,0.6451144814491272,,
22670,0.6554278135299683,0.6525031328201294,,
22680,0.6551449298858643,0.6522841453552246,,
22690,0.6306111216545105,0.6280128955841064,,
22700,0.586222767829895,0.5833629965782166,,
22710,0.6837042570114136,0.6812720894813538,,
22720,0.6594369411468506,0.656647801399231,,
22730,0.6497602462768555,0.6465601325035095,,
22740,0.6828086972236633,0.6785272359848022,,
22750,0.6568518877029419,0.6541255116462708,,
22760,0.6488005518913269,0.6463057398796082,,
22770,0.623254120349884,0.6206595301628113,,
22780,0.6607822179794312,0.6581019759178162,,
22790,0.6188836693763733,0.6156129837036133,,
22800,0.6997653841972351,0.697294294834137,,
22810,0.6268920302391052,0.6234557032585144,,
22820,0.655723512172699,0.6527850031852722,,
22830,0.6626008152961731,0.6598286032676697,,
22840,0.6622769832611084,0.6587038636207581,,
22850,0.6481831073760986,0.6456258893013,,
22860,0.6566554307937622,0.6540148258209229,,
22870,0.6729161739349365,0.6698171496391296,,
22880,0.6864740252494812,0.6837213635444641,,
22890,0.6948454976081848,0.6920920014381409,,
22900,0.6214053630828857,0.618495523929596,,
22910,0.6385075449943542,0.635530948638916,,
22920,0.6094912886619568,0.6009435653686523,,
22930,0.6293904781341553,0.6265361905097961,,
22940,0.6103578209877014,0.6075737476348877,,
22950,0.6572979092597961,0.654617190361023,,
22960,0.6535199880599976,0.650980532169342,,
22970,0.6659290790557861,0.6632583141326904,,
22980,0.5930799245834351,0.5906658172607422,,
22990,0.6670006513595581,0.664490282535553,,
23000,0.6694153547286987,0.6662225127220154,,
23010,0.6292973160743713,0.6268126368522644,,
23020,0.673128604888916,0.6699198484420776,,
23030,0.6701042652130127,0.6674680709838867,,
23040,0.6248040199279785,0.6205636858940125,,
23050,0.6583048701286316,0.6555555462837219,,
23060,0.6458781361579895,0.6426525712013245,,
23070,0.656660795211792,0.6537780165672302,,
23080,0.6730372905731201,0.6700780987739563,,
23090,0.687200665473938,0.6844199895858765,,
23100,0.6451725363731384,0.6419737935066223,,
23110,0.6640704274177551,0.6612445116043091,,
23120,0.6664332747459412,0.6635376811027527,,
23130,0.6111896634101868,0.6072841286659241,,
23140,0.7016754746437073,0.6986531019210815,,
23150,0.6688340902328491,0.6660235524177551,,
23160,0.6372919082641602,0.6345644593238831,,
23170,0.678322970867157,0.6755287647247314,,
23180,0.6603738069534302,0.6571536660194397,,
23190,0.651767373085022,0.6490635275840759,,
23200,0.6516480445861816,0.6488696932792664,,
23210,0.6584677696228027,0.6557133197784424,,
23220,0.6838533282279968,0.6812513470649719,,
23230,0.6315239071846008,0.6286172270774841,,
23240,0.5940805077552795,0.5912009477615356,,
23250,0.6801775097846985,0.6772536635398865,,
23260,0.7190398573875427,0.7163273096084595,,
23270,0.6383567452430725,0.6358470916748047,,
23280,0.6797997951507568,0.6771325469017029,,
23290,0.6633287072181702,0.660326361656189,,
23300,0.6772258877754211,0.674362063407898,,
23310,0.6163769960403442,0.6137762665748596,,
23320,0.6220387816429138,0.6191643476486206,,
23330,0.6636730432510376,0.6607898473739624,,
23340,0.6582290530204773,0.6555941104888916,,
23350,0.6811812520027161,0.6784583330154419,,
23360,0.6631699800491333,0.65956050157547,,
23370,0.6162747144699097,0.6131985187530518,,
23380,0.6214743852615356,0.6179539561271667,,
23390,0.657813310623169,0.653107762336731,,
23400,0.705165445804596,0.6992878317832947,,
23410,0.6936094760894775,0.6910277009010315,,
23420,0.6362263560295105,0.633515477180481,,
23430,0.6854700446128845,0.6826869249343872,,
23440,0.7105812430381775,0.7079681158065796,,
23450,0.6975765228271484,0.6895731687545776,,
