step,train/loss,train/action_l1,val/loss,val/action_l1
6180,0.6348053812980652,0.6124992966651917,,
6190,0.7006630897521973,0.6770951747894287,,
6200,0.6687533259391785,0.6454533338546753,,
6210,0.7411669492721558,0.7203965783119202,,
6220,0.7604011297225952,0.7383884191513062,,
6230,0.7141125798225403,0.693699836730957,,
6240,0.7829070687294006,0.754804790019989,,
6250,0.6952580213546753,0.6711108684539795,,
6260,0.7374728918075562,0.7127236127853394,,
6270,0.710354208946228,0.6874712705612183,,
6280,0.6467080116271973,0.6263313293457031,,
6290,0.6572006940841675,0.636913001537323,,
6300,0.7011169791221619,0.6814078092575073,,
6310,0.6765910983085632,0.656338632106781,,
6320,0.7059239745140076,0.6828722357749939,,
6330,0.6589487195014954,0.6374468803405762,,
6340,0.6847111582756042,0.6632322669029236,,
6350,0.6842471361160278,0.659853994846344,,
6360,0.6695432662963867,0.6469324827194214,,
6370,0.6799728870391846,0.6582511067390442,,
6380,0.6975626945495605,0.6761807203292847,,
6390,0.6669173240661621,0.6464648842811584,,
6400,0.741525411605835,0.7210167050361633,,
6410,0.7320320010185242,0.7118493914604187,,
6420,0.7445862889289856,0.7240710258483887,,
6430,0.6742608547210693,0.6551347374916077,,
6440,0.7107624411582947,0.6913490891456604,,
6450,0.6990492939949036,0.67767733335495,,
6460,0.7106488347053528,0.690376877784729,,
6470,0.7040217518806458,0.683743953704834,,
6480,0.6578265428543091,0.6374973058700562,,
6490,0.7089462876319885,0.6880977153778076,,
6500,0.7526205778121948,0.7328357696533203,,
6510,0.6625097393989563,0.6430692076683044,,
6520,0.696743905544281,0.6786723136901855,,
6530,0.7502804398536682,0.7300961017608643,,
6540,0.7541307806968689,0.7346101403236389,,
6550,0.7020053863525391,0.6834001541137695,,
6560,0.698257327079773,0.6739796996116638,,
6570,0.7096959948539734,0.6872813701629639,,
6580,0.6715841293334961,0.6535011529922485,,
6590,0.6984105706214905,0.678770124912262,,
6600,0.751449704170227,0.7284497022628784,,
6610,0.7616000771522522,0.7434675097465515,,
6620,0.674030601978302,0.6555034518241882,,
6630,0.7489555478096008,0.727972686290741,,
6640,0.6794838905334473,0.6577770113945007,,
6650,0.7174026370048523,0.6986528038978577,,
6660,0.7053157687187195,0.6843652129173279,,
6670,0.6752956509590149,0.6547059416770935,,
6680,0.6927866339683533,0.6742700338363647,,
6690,0.6907515525817871,0.670752763748169,,
6700,0.6786813735961914,0.6603661179542542,,
6710,0.668681263923645,0.6414786577224731,,
6720,0.6711235642433167,0.642620861530304,,
6730,0.7425146102905273,0.7213495969772339,,
6740,0.6928116679191589,0.6737300753593445,,
6750,0.6769176125526428,0.6592991352081299,,
6760,0.7125424742698669,0.6937808394432068,,
6770,0.7292388677597046,0.7070818543434143,,
6780,0.7010502219200134,0.6781978011131287,,
6790,0.7172644138336182,0.6999225616455078,,
6800,0.7342174649238586,0.7060874700546265,,
6810,0.7485027313232422,0.7060475945472717,,
6820,0.6788022518157959,0.6609436273574829,,
6830,0.6980482339859009,0.6803351044654846,,
6840,0.7464833855628967,0.7268199324607849,,
6850,0.7218236923217773,0.7021250128746033,,
6860,0.695338785648346,0.674871027469635,,
6870,0.7072252631187439,0.6902619004249573,,
6880,0.6872300505638123,0.6682565212249756,,
6890,0.7299491763114929,0.7124099135398865,,
6900,0.7255939841270447,0.7065106630325317,,
6910,0.6698153614997864,0.6503840684890747,,
6920,0.7063612341880798,0.687727689743042,,
6930,0.7001362442970276,0.6826524138450623,,
6940,0.6564586162567139,0.6386196613311768,,
6950,0.7433543801307678,0.7192143797874451,,
6960,0.6886172294616699,0.6704720854759216,,
6970,0.669070839881897,0.6498671174049377,,
6980,0.7031171321868896,0.6846941113471985,,
6990,0.7054142951965332,0.6859240531921387,,
7000,0.6884833574295044,0.6555771231651306,,
7010,0.7020391821861267,0.6851587295532227,,
7020,0.6924158334732056,0.6742029190063477,,
7030,0.7082754969596863,0.688252329826355,,
7040,0.687170684337616,0.667277455329895,,
7050,0.706762969493866,0.6889392137527466,,
7060,0.6625516414642334,0.6436926126480103,,
7070,0.709652304649353,0.6917481422424316,,
7080,0.735774040222168,0.7151291966438293,,
7090,0.6750354766845703,0.6542924046516418,,
7100,0.7160130739212036,0.699246346950531,,
7110,0.6725060939788818,0.6566933989524841,,
7120,0.7233642339706421,0.7065068483352661,,
7130,0.6651670336723328,0.6493980288505554,,
7140,0.755264163017273,0.7318287491798401,,
7150,0.654994547367096,0.6393294930458069,,
7160,0.7090350985527039,0.685692310333252,,
7170,0.696320116519928,0.6807539463043213,,
7180,0.7209501266479492,0.6983040571212769,,
7190,0.6842718124389648,0.6672661900520325,,
7200,0.6704241633415222,0.6511615514755249,,
7210,0.6841145753860474,0.6672205328941345,,
7220,0.7422371506690979,0.7255531549453735,,
7230,0.7296369671821594,0.7118517756462097,,
7240,0.702869713306427,0.678411602973938,,
7250,0.7173218727111816,0.7007718086242676,,
7260,0.6740045547485352,0.657260537147522,,
7270,0.6777074337005615,0.6627511978149414,,
7280,0.6970266699790955,0.6807152032852173,,
7290,0.6860793828964233,0.6701169610023499,,
7300,0.656967282295227,0.6390578150749207,,
7310,0.7043808102607727,0.6873288154602051,,
7320,0.6614524722099304,0.6419063210487366,,
7330,0.7326231002807617,0.7140160202980042,,
7340,0.6923203468322754,0.6767213940620422,,
7350,0.6992377042770386,0.681701123714447,,
7360,0.737092137336731,0.7211130857467651,,
7370,0.6932353973388672,0.6768009662628174,,
7380,0.6780501008033752,0.6620178818702698,,
7390,0.6744598150253296,0.658097505569458,,
7400,0.7057656645774841,0.6900089383125305,,
7410,0.657712996006012,0.6415334939956665,,
7420,0.6827400922775269,0.6664555668830872,,
7430,0.6729778051376343,0.657761812210083,,
7440,0.692074716091156,0.6741299629211426,,
7450,0.6728253960609436,0.6583340167999268,,
7460,0.6937154531478882,0.6758087873458862,,
7470,0.6898345351219177,0.6750515699386597,,
7480,0.6877596974372864,0.6726905703544617,,
7490,0.6557033658027649,0.6403680443763733,,
7500,0.6596067547798157,0.6388532519340515,,
7510,0.6650047898292542,0.6502376794815063,,
7520,0.71515291929245,0.7001040577888489,,
7530,0.7035402655601501,0.6868148446083069,,
7540,0.6768776178359985,0.6579740643501282,,
7550,0.6889589428901672,0.6731629967689514,,
7560,0.68546062707901,0.6698453426361084,,
7570,0.6788628101348877,0.6623095870018005,,
7580,0.7506064176559448,0.7366762161254883,,
7590,0.6552159786224365,0.6380541920661926,,
7600,0.721279501914978,0.7045155167579651,,
7610,0.705788254737854,0.6900047659873962,,
7620,0.7054826021194458,0.6910158395767212,,
7630,0.6461885571479797,0.6076359748840332,,
7640,0.6915034651756287,0.6774739027023315,,
7650,0.683433473110199,0.6673879623413086,,
7660,0.6910234093666077,0.6755631566047668,,
7670,0.7329121828079224,0.7155987024307251,,
7680,0.7557695508003235,0.734569787979126,,
7690,0.7080543637275696,0.6924496293067932,,
7700,0.6423555016517639,0.627792239189148,,
7710,0.686796247959137,0.6699341535568237,,
7720,0.7000260949134827,0.6856197714805603,,
7730,0.6601322293281555,0.6446628570556641,,
7740,0.7290154695510864,0.7144806981086731,,
7750,0.7285547852516174,0.7133668065071106,,
7760,0.6962212324142456,0.6662957072257996,,
7770,0.6623088121414185,0.6474853754043579,,
7780,0.6393516063690186,0.6241339445114136,,
7790,0.7128897309303284,0.697896420955658,,
7800,0.6393249034881592,0.6256355047225952,,
7810,0.6893133521080017,0.6737267971038818,,
7820,0.6534336805343628,0.6396523714065552,,
7830,0.709172785282135,0.6941762566566467,,
7840,0.6942458152770996,0.6771734952926636,,
7850,0.6453232765197754,0.6303003430366516,,
7860,0.7436134815216064,0.726723849773407,,
7870,0.6693896055221558,0.6523057222366333,,
7880,0.7257683277130127,0.7133193612098694,,
7890,0.7327983379364014,0.7139647603034973,,
7900,0.7022982239723206,0.6840256452560425,,
7910,0.7102856040000916,0.6964443922042847,,
7920,0.6886193156242371,0.6748151779174805,,
7930,0.6822577714920044,0.6674866676330566,,
7940,0.6743433475494385,0.6571534872055054,,
7950,0.6208822131156921,0.6063356995582581,,
7960,0.6935515999794006,0.6797164082527161,,
7970,0.7124821543693542,0.6948114633560181,,
7980,0.6782112121582031,0.6635068655014038,,
7990,0.7166621685028076,0.7023659348487854,,
8000,0.6960299015045166,0.6823672652244568,,
8010,0.6656985282897949,0.6498655080795288,,
8020,0.6747183203697205,0.6609317064285278,,
8030,0.6868137121200562,0.6681056022644043,,
8040,0.7226842045783997,0.7089030146598816,,
8050,0.6682528257369995,0.654391348361969,,
8060,0.6861140727996826,0.6724408864974976,,
8070,0.6802330017089844,0.6617584228515625,,
8080,0.7071686387062073,0.6936101913452148,,
8090,0.673495352268219,0.657984733581543,,
8100,0.7070507407188416,0.6896117329597473,,
8110,0.6869950294494629,0.6740878224372864,,
8120,0.6902473568916321,0.6753501892089844,,
8130,0.7007147073745728,0.6816276907920837,,
8140,0.6626318693161011,0.6478584408760071,,
8150,0.7263945937156677,0.7105911374092102,,
8160,0.7105358242988586,0.698143720626831,,
8170,0.7004771828651428,0.6858662366867065,,
8180,0.6626952290534973,0.6483323574066162,,
8190,0.7076890468597412,0.694946825504303,,
8200,0.7110506892204285,0.6923931241035461,,
8210,0.6587677001953125,0.6430030465126038,,
8220,0.6356223225593567,0.6217681765556335,,
8230,0.7076600193977356,0.6930295825004578,,
8240,0.6913161277770996,0.6732674241065979,,
8250,0.7054398655891418,0.6893595457077026,,
8260,0.6856545209884644,0.6724101901054382,,
8270,0.6627554893493652,0.6493856906890869,,
8280,0.7254264950752258,0.7107430696487427,,
8290,0.6876172423362732,0.6748477816581726,,
8300,0.7071910500526428,0.6930914521217346,,
8310,0.7096381187438965,0.6957459449768066,,
8320,0.6825505495071411,0.6698596477508545,,
8330,0.7135859727859497,0.7012787461280823,,
8340,0.6957155466079712,0.6824913620948792,,
8350,0.6594664454460144,0.6448341608047485,,
8360,0.6945052146911621,0.6811535358428955,,
8370,0.6661403179168701,0.6531285047531128,,
8380,0.706296980381012,0.6936466097831726,,
8390,0.681522011756897,0.6678777933120728,,
8400,0.7054553031921387,0.6785454154014587,,
8410,0.7061141133308411,0.688777506351471,,
8420,0.7220335006713867,0.7099151015281677,,
8430,0.6695119738578796,0.65558922290802,,
8440,0.7027081847190857,0.6827763915061951,,
8450,0.7100513577461243,0.6961877346038818,,
8460,0.7444568276405334,0.7256752252578735,,
8470,0.6613652110099792,0.6475915908813477,,
8480,0.6784092783927917,0.6667820811271667,,
8490,0.6966723799705505,0.6831728219985962,,
8500,0.6504018902778625,0.6376137137413025,,
8510,0.7358371615409851,0.7234166860580444,,
8520,0.7012516856193542,0.6900146007537842,,
8530,0.656021773815155,0.6444350481033325,,
8540,0.6261635422706604,0.6115267872810364,,
8550,0.6582337617874146,0.6458559632301331,,
8560,0.7089352607727051,0.6964898109436035,,
8570,0.6868542432785034,0.6736302971839905,,
8580,0.6586605310440063,0.6448723673820496,,
8590,0.6775819063186646,0.6635681986808777,,
8600,0.6497113108634949,0.6363842487335205,,
8610,0.6515989303588867,0.6372424960136414,,
8620,0.6708734035491943,0.6332678198814392,,
8630,0.6737255454063416,0.6614992618560791,,
8640,0.6892194747924805,0.6761367917060852,,
8650,0.6961232423782349,0.6833675503730774,,
8660,0.6765895485877991,0.6644090414047241,,
8670,0.706144392490387,0.6937992572784424,,
8680,0.6436108946800232,0.6315053701400757,,
8690,0.6751970648765564,0.6630537509918213,,
8700,0.7001686096191406,0.687950074672699,,
8710,0.7175301909446716,0.704051673412323,,
8720,0.690386176109314,0.6775763630867004,,
8730,0.6880823373794556,0.6746619343757629,,
8740,0.6437456011772156,0.6317468285560608,,
8750,0.6612739562988281,0.6492132544517517,,
8760,0.6947129368782043,0.6824976205825806,,
8770,0.6880184412002563,0.6747662425041199,,
8780,0.653580367565155,0.6413273811340332,,
8790,0.6952430605888367,0.6809022426605225,,
8800,0.7000404596328735,0.6889190673828125,,
8810,0.7195278406143188,0.7038260102272034,,
8820,0.6907349824905396,0.6797203421592712,,
8830,0.6693911552429199,0.6545031070709229,,
8840,0.6877094507217407,0.6746146082878113,,
8850,0.6942635178565979,0.6814671754837036,,
8860,0.7202728390693665,0.7076591849327087,,
8870,0.7169416546821594,0.7040638327598572,,
8880,0.6398454308509827,0.6288290023803711,,
8890,0.7068970203399658,0.6951084733009338,,
8900,0.7151828408241272,0.7029716968536377,,
8910,0.6784021258354187,0.6519250869750977,,
8920,0.6647176742553711,0.6532605886459351,,
8930,0.6855666637420654,0.6721794605255127,,
8940,0.7048667669296265,0.6932898759841919,,
8950,0.70299232006073,0.6915392279624939,,
8960,0.6347607374191284,0.6240111589431763,,
8970,0.6751225590705872,0.6643766164779663,,
8980,0.6635981798171997,0.652345597743988,,
8990,0.6562528610229492,0.6452617645263672,,
9000,0.6782280802726746,0.6654022336006165,,
9010,0.7085765600204468,0.6965858936309814,,
9020,0.7053422331809998,0.6934261322021484,,
9030,0.6486452221870422,0.637438952922821,,
9040,0.6855183243751526,0.6673355102539062,,
9050,0.6483367085456848,0.6362090706825256,,
9060,0.6436600685119629,0.6327404975891113,,
9070,0.7034404277801514,0.6912657022476196,,
9080,0.6836965084075928,0.6710976958274841,,
9090,0.7017901539802551,0.6897265315055847,,
9100,0.682072103023529,0.6711153984069824,,
9110,0.6130685806274414,0.6016748547554016,,
9120,0.6939175724983215,0.6826420426368713,,
9130,0.7033320665359497,0.6899309158325195,,
9140,0.7013280391693115,0.6896775364875793,,
9150,0.6458805799484253,0.6339792013168335,,
9160,0.740212619304657,0.7290034890174866,,
9170,0.6666529178619385,0.6539035439491272,,
9180,0.7167952060699463,0.706271767616272,,
9190,0.7064070105552673,0.6947799921035767,,
9200,0.6751365661621094,0.663224995136261,,
9210,0.6641950011253357,0.6516515612602234,,
9220,0.6706034541130066,0.6585233807563782,,
9230,0.6870536208152771,0.6743366718292236,,
9240,0.6789507865905762,0.6681619882583618,,
9250,0.6223374605178833,0.6116091012954712,,
9260,0.7023835182189941,0.6916916370391846,,
9270,0.6802008152008057,0.6689209342002869,,
9280,0.6521663665771484,0.6379511952400208,,
9290,0.6452943682670593,0.6305277943611145,,
9300,0.6335586905479431,0.6226784586906433,,
9310,0.6771247386932373,0.6648520231246948,,
9320,0.6953769326210022,0.6843217611312866,,
9330,0.6567505598068237,0.6448829174041748,,
9340,0.6996302604675293,0.6845553517341614,,
9350,0.702743411064148,0.6892395615577698,,
9360,0.6521782279014587,0.6417163014411926,,
9370,0.6663022041320801,0.6550723314285278,,
9380,0.6983628273010254,0.6873895525932312,,
9390,0.7034128308296204,0.6923894882202148,,
9400,0.6943197250366211,0.6825799942016602,,
9410,0.6688534021377563,0.6541773080825806,,
9420,0.6724290251731873,0.661711573600769,,
9430,0.664071798324585,0.6539415717124939,,
9440,0.7093462347984314,0.6988200545310974,,
9450,0.725485622882843,0.7142064571380615,,
9460,0.6582199335098267,0.6475982069969177,,
9470,0.6916517615318298,0.6800751686096191,,
9480,0.6751395463943481,0.664240300655365,,
9490,0.6894309520721436,0.6793421506881714,,
9500,0.6670747399330139,0.6452059745788574,,
9510,0.703268826007843,0.6925365924835205,,
9520,0.6841067671775818,0.6728259325027466,,
9530,0.7367358207702637,0.7257529497146606,,
9540,0.6845400333404541,0.6726709604263306,,
9550,0.7004892230033875,0.685974657535553,,
9560,0.6839638948440552,0.6729795336723328,,
9570,0.6634926795959473,0.6533530950546265,,
9580,0.6822175979614258,0.672792375087738,,
9590,0.7429978847503662,0.730219304561615,,
9600,0.7333083748817444,0.7232006192207336,,
9610,0.6675614714622498,0.6577197909355164,,
9620,0.6852396130561829,0.6757779121398926,,
9630,0.6893880367279053,0.6797873973846436,,
9640,0.6739447116851807,0.6465616822242737,,
9650,0.652660071849823,0.6417059898376465,,
9660,0.7307398915290833,0.7105814218521118,,
9670,0.7068319320678711,0.696216344833374,,
9680,0.6787715554237366,0.6687052249908447,,
9690,0.6208702325820923,0.6108654737472534,,
9700,0.7286643385887146,0.7184516787528992,,
9710,0.6575880646705627,0.648125171661377,,
9720,0.6473629474639893,0.6367579102516174,,
9730,0.6843057870864868,0.6699656248092651,,
9740,0.6867724657058716,0.6771252751350403,,
9750,0.6908442974090576,0.6805127859115601,,
9760,0.691288948059082,0.6807543635368347,,
9770,0.6724786758422852,0.6615919470787048,,
9780,0.7207277417182922,0.7091672420501709,,
9790,0.6906110048294067,0.6796053647994995,,
9800,0.6402311325073242,0.6297028660774231,,
9810,0.6412507891654968,0.6298219561576843,,
9820,0.7115620374679565,0.7008406519889832,,
9830,0.7065213918685913,0.6962075233459473,,
9840,0.6405770778656006,0.6301541924476624,,
9850,0.6755740642547607,0.6628841757774353,,
